split_id,tree,depth,direction,message_type,bytes,count
3,0,5,ClientToShareholder,CommittedGradientShare,3197712,1842
3,0,5,ShareholderToAggregator,Share,3360,2
3,0,5,ShareholderToAggregator,Share,3360,2
3,0,5,ShareholderToAggregator,Share,3360,2
3,0,5,AggregatorBroadcast,SplitDecision,49120,614
3,0,5,ShareholderToAggregator,Share,3360,2
3,0,5,AggregatorBroadcast,SplitDecision,49120,614
3,0,5,ShareholderToAggregator,Share,3360,2
3,0,5,AggregatorBroadcast,SplitDecision,49120,614
3,0,5,ShareholderToAggregator,Share,3360,2
3,0,5,AggregatorBroadcast,SplitDecision,49120,614
3,0,5,ShareholderToAggregator,Share,3360,2
3,0,5,AggregatorBroadcast,SplitDecision,49120,614
3,0,5,ShareholderToAggregator,Share,3360,2
3,0,5,AggregatorBroadcast,SplitDecision,49120,614
3,0,5,ShareholderToAggregator,Share,3360,2
3,1,0,ClientToShareholder,CommittedGradientShare,3197712,1842
3,1,0,ShareholderToAggregator,Share,3360,2
3,1,0,AggregatorBroadcast,SplitDecision,49120,614
3,1,1,ClientToShareholder,CommittedGradientShare,3197712,1842
3,1,1,ShareholderToAggregator,Share,3360,2
3,1,1,AggregatorBroadcast,SplitDecision,49120,614
3,1,1,ShareholderToAggregator,Share,3360,2
3,1,1,AggregatorBroadcast,SplitDecision,49120,614
3,1,2,ClientToShareholder,CommittedGradientShare,3197712,1842
3,1,2,ShareholderToAggregator,Share,3360,2
3,1,2,AggregatorBroadcast,SplitDecision,49120,614
3,1,2,ShareholderToAggregator,Share,3360,2
3,1,2,AggregatorBroadcast,SplitDecision,49120,614
3,1,2,ShareholderToAggregator,Share,3360,2
3,1,2,AggregatorBroadcast,SplitDecision,49120,614
3,1,2,ShareholderToAggregator,Share,3360,2
3,1,3,ClientToShareholder,CommittedGradientShare,3197712,1842
3,1,3,ShareholderToAggregator,Share,3360,2
3,1,3,ShareholderToAggregator,Share,3360,2
3,1,3,AggregatorBroadcast,SplitDecision,49120,614
3,1,3,ShareholderToAggregator,Share,3360,2
3,1,3,AggregatorBroadcast,SplitDecision,49120,614
3,1,3,ShareholderToAggregator,Share,3360,2
3,1,3,AggregatorBroadcast,SplitDecision,49120,614
3,1,3,ShareholderToAggregator,Share,3360,2
3,1,3,AggregatorBroadcast,SplitDecision,49120,614
3,1,3,ShareholderToAggregator,Share,3360,2
3,1,3,AggregatorBroadcast,SplitDecision,49120,614
3,1,3,ShareholderToAggregator,Share,3360,2
3,1,3,AggregatorBroadcast,SplitDecision,49120,614
3,1,4,ClientToShareholder,CommittedGradientShare,3197712,1842
3,1,4,ShareholderToAggregator,Share,3360,2
3,1,4,ShareholderToAggregator,Share,3360,2
3,1,4,ShareholderToAggregator,Share,3360,2
3,1,4,AggregatorBroadcast,SplitDecision,49120,614
3,1,4,ShareholderToAggregator,Share,3360,2
3,1,4,AggregatorBroadcast,SplitDecision,49120,614
3,1,4,ShareholderToAggregator,Share,3360,2
3,1,4,AggregatorBroadcast,SplitDecision,49120,614
3,1,4,ShareholderToAggregator,Share,3360,2
3,1,4,AggregatorBroadcast,SplitDecision,49120,614
3,1,4,ShareholderToAggregator,Share,3360,2
3,1,4,ShareholderToAggregator,Share,3360,2
3,1,4,AggregatorBroadcast,SplitDecision,49120,614
3,1,4,ShareholderToAggregator,Share,3360,2
3,1,4,AggregatorBroadcast,SplitDecision,49120,614
3,1,4,ShareholderToAggregator,Share,3360,2
3,1,4,AggregatorBroadcast,SplitDecision,49120,614
3,1,5,ClientToShareholder,CommittedGradientShare,3197712,1842
3,1,5,ShareholderToAggregator,Share,3360,2
3,1,5,ShareholderToAggregator,Share,3360,2
3,1,5,ShareholderToAggregator,Share,3360,2
3,1,5,ShareholderToAggregator,Share,3360,2
3,1,5,AggregatorBroadcast,SplitDecision,49120,614
3,1,5,ShareholderToAggregator,Share,3360,2
3,1,5,AggregatorBroadcast,SplitDecision,49120,614
3,1,5,ShareholderToAggregator,Share,3360,2
3,1,5,AggregatorBroadcast,SplitDecision,49120,614
3,1,5,ShareholderToAggregator,Share,3360,2
3,1,5,AggregatorBroadcast,SplitDecision,49120,614
3,1,5,ShareholderToAggregator,Share,3360,2
3,1,5,AggregatorBroadcast,SplitDecision,49120,614
3,1,5,ShareholderToAggregator,Share,3360,2
3,1,5,AggregatorBroadcast,SplitDecision,49120,614
3,1,5,ShareholderToAggregator,Share,3360,2
3,1,5,AggregatorBroadcast,SplitDecision,49120,614
3,1,5,ShareholderToAggregator,Share,3360,2
3,1,5,AggregatorBroadcast,SplitDecision,49120,614
3,1,5,ShareholderToAggregator,Share,3360,2
3,1,5,AggregatorBroadcast,SplitDecision,49120,614
3,1,5,ShareholderToAggregator,Share,3360,2
3,1,5,AggregatorBroadcast,SplitDecision,49120,614
3,1,5,ShareholderToAggregator,Share,3360,2
3,2,0,ClientToShareholder,CommittedGradientShare,3197712,1842
3,2,0,ShareholderToAggregator,Share,3360,2
3,2,0,AggregatorBroadcast,SplitDecision,49120,614
3,2,1,ClientToShareholder,CommittedGradientShare,3197712,1842
3,2,1,ShareholderToAggregator,Share,3360,2
3,2,1,AggregatorBroadcast,SplitDecision,49120,614
3,2,1,ShareholderToAggregator,Share,3360,2
3,2,1,AggregatorBroadcast,SplitDecision,49120,614
3,2,2,ClientToShareholder,CommittedGradientShare,3197712,1842
3,2,2,ShareholderToAggregator,Share,3360,2
3,2,2,AggregatorBroadcast,SplitDecision,49120,614
3,2,2,ShareholderToAggregator,Share,3360,2
3,2,2,AggregatorBroadcast,SplitDecision,49120,614
3,2,2,ShareholderToAggregator,Share,3360,2
3,2,2,AggregatorBroadcast,SplitDecision,49120,614
3,2,2,ShareholderToAggregator,Share,3360,2
3,2,2,AggregatorBroadcast,SplitDecision,49120,614
3,2,3,ClientToShareholder,CommittedGradientShare,3197712,1842
3,2,3,ShareholderToAggregator,Share,3360,2
3,2,3,AggregatorBroadcast,SplitDecision,49120,614
3,2,3,ShareholderToAggregator,Share,3360,2
3,2,3,AggregatorBroadcast,SplitDecision,49120,614
3,2,3,ShareholderToAggregator,Share,3360,2
3,2,3,AggregatorBroadcast,SplitDecision,49120,614
3,2,3,ShareholderToAggregator,Share,3360,2
3,2,3,AggregatorBroadcast,SplitDecision,49120,614
3,2,3,ShareholderToAggregator,Share,3360,2
3,2,3,AggregatorBroadcast,SplitDecision,49120,614
3,2,3,ShareholderToAggregator,Share,3360,2
3,2,3,AggregatorBroadcast,SplitDecision,49120,614
3,2,3,ShareholderToAggregator,Share,3360,2
3,2,3,AggregatorBroadcast,SplitDecision,49120,614
3,2,3,ShareholderToAggregator,Share,3360,2
3,2,4,ClientToShareholder,CommittedGradientShare,3197712,1842
3,2,4,ShareholderToAggregator,Share,3360,2
3,2,4,ShareholderToAggregator,Share,3360,2
3,2,4,AggregatorBroadcast,SplitDecision,49120,614
3,2,4,ShareholderToAggregator,Share,3360,2
3,2,4,AggregatorBroadcast,SplitDecision,49120,614
3,2,4,ShareholderToAggregator,Share,3360,2
3,2,4,AggregatorBroadcast,SplitDecision,49120,614
3,2,4,ShareholderToAggregator,Share,3360,2
3,2,4,AggregatorBroadcast,SplitDecision,49120,614
3,2,4,ShareholderToAggregator,Share,3360,2
3,2,4,ShareholderToAggregator,Share,3360,2
3,2,4,AggregatorBroadcast,SplitDecision,49120,614
3,2,4,ShareholderToAggregator,Share,3360,2
3,2,4,AggregatorBroadcast,SplitDecision,49120,614
3,2,4,ShareholderToAggregator,Share,3360,2
3,2,4,AggregatorBroadcast,SplitDecision,49120,614
3,2,4,ShareholderToAggregator,Share,3360,2
3,2,4,AggregatorBroadcast,SplitDecision,49120,614
3,2,4,ShareholderToAggregator,Share,3360,2
3,2,4,AggregatorBroadcast,SplitDecision,49120,614
3,2,5,ClientToShareholder,CommittedGradientShare,3197712,1842
3,2,5,ShareholderToAggregator,Share,3360,2
3,2,5,ShareholderToAggregator,Share,3360,2
3,2,5,ShareholderToAggregator,Share,3360,2
3,2,5,ShareholderToAggregator,Share,3360,2
3,2,5,AggregatorBroadcast,SplitDecision,49120,614
3,2,5,ShareholderToAggregator,Share,3360,2
3,2,5,AggregatorBroadcast,SplitDecision,49120,614
3,2,5,ShareholderToAggregator,Share,3360,2
3,2,5,AggregatorBroadcast,SplitDecision,49120,614
3,2,5,ShareholderToAggregator,Share,3360,2
3,2,5,AggregatorBroadcast,SplitDecision,49120,614
3,2,5,ShareholderToAggregator,Share,3360,2
3,2,5,AggregatorBroadcast,SplitDecision,49120,614
3,2,5,ShareholderToAggregator,Share,3360,2
3,2,5,AggregatorBroadcast,SplitDecision,49120,614
3,2,5,ShareholderToAggregator,Share,3360,2
3,2,5,AggregatorBroadcast,SplitDecision,49120,614
3,2,5,ShareholderToAggregator,Share,3360,2
3,2,5,AggregatorBroadcast,SplitDecision,49120,614
3,2,5,ShareholderToAggregator,Share,3360,2
3,2,5,AggregatorBroadcast,SplitDecision,49120,614
3,2,5,ShareholderToAggregator,Share,3360,2
3,2,5,AggregatorBroadcast,SplitDecision,49120,614
3,2,5,ShareholderToAggregator,Share,3360,2
3,2,5,AggregatorBroadcast,SplitDecision,49120,614
3,3,0,ClientToShareholder,CommittedGradientShare,3197712,1842
3,3,0,ShareholderToAggregator,Share,3360,2
3,3,0,AggregatorBroadcast,SplitDecision,49120,614
3,3,1,ClientToShareholder,CommittedGradientShare,3197712,1842
3,3,1,ShareholderToAggregator,Share,3360,2
3,3,1,AggregatorBroadcast,SplitDecision,49120,614
3,3,1,ShareholderToAggregator,Share,3360,2
3,3,1,AggregatorBroadcast,SplitDecision,49120,614
3,3,2,ClientToShareholder,CommittedGradientShare,3197712,1842
3,3,2,ShareholderToAggregator,Share,3360,2
3,3,2,AggregatorBroadcast,SplitDecision,49120,614
3,3,2,ShareholderToAggregator,Share,3360,2
3,3,2,AggregatorBroadcast,SplitDecision,49120,614
3,3,2,ShareholderToAggregator,Share,3360,2
3,3,2,AggregatorBroadcast,SplitDecision,49120,614
3,3,2,ShareholderToAggregator,Share,3360,2
3,3,2,AggregatorBroadcast,SplitDecision,49120,614
3,3,3,ClientToShareholder,CommittedGradientShare,3197712,1842
3,3,3,ShareholderToAggregator,Share,3360,2
3,3,3,ShareholderToAggregator,Share,3360,2
3,3,3,AggregatorBroadcast,SplitDecision,49120,614
3,3,3,ShareholderToAggregator,Share,3360,2
3,3,3,AggregatorBroadcast,SplitDecision,49120,614
3,3,3,ShareholderToAggregator,Share,3360,2
3,3,3,AggregatorBroadcast,SplitDecision,49120,614
3,3,3,ShareholderToAggregator,Share,3360,2
3,3,3,AggregatorBroadcast,SplitDecision,49120,614
3,3,3,ShareholderToAggregator,Share,3360,2
3,3,3,AggregatorBroadcast,SplitDecision,49120,614
3,3,3,ShareholderToAggregator,Share,3360,2
3,3,4,ClientToShareholder,CommittedGradientShare,3197712,1842
3,3,4,ShareholderToAggregator,Share,3360,2
3,3,4,ShareholderToAggregator,Share,3360,2
3,3,4,ShareholderToAggregator,Share,3360,2
3,3,4,AggregatorBroadcast,SplitDecision,49120,614
3,3,4,ShareholderToAggregator,Share,3360,2
3,3,4,AggregatorBroadcast,SplitDecision,49120,614
3,3,4,ShareholderToAggregator,Share,3360,2
3,3,4,AggregatorBroadcast,SplitDecision,49120,614
3,3,4,ShareholderToAggregator,Share,3360,2
3,3,4,AggregatorBroadcast,SplitDecision,49120,614
3,3,4,ShareholderToAggregator,Share,3360,2
3,3,4,ShareholderToAggregator,Share,3360,2
3,3,4,AggregatorBroadcast,SplitDecision,49120,614
3,3,4,ShareholderToAggregator,Share,3360,2
3,3,4,AggregatorBroadcast,SplitDecision,49120,614
3,3,5,ClientToShareholder,CommittedGradientShare,3197712,1842
3,3,5,ShareholderToAggregator,Share,3360,2
3,3,5,ShareholderToAggregator,Share,3360,2
3,3,5,ShareholderToAggregator,Share,3360,2
3,3,5,ShareholderToAggregator,Share,3360,2
3,3,5,AggregatorBroadcast,SplitDecision,49120,614
3,3,5,ShareholderToAggregator,Share,3360,2
3,3,5,AggregatorBroadcast,SplitDecision,49120,614
3,3,5,ShareholderToAggregator,Share,3360,2
3,3,5,ShareholderToAggregator,Share,3360,2
3,3,5,AggregatorBroadcast,SplitDecision,49120,614
3,3,5,ShareholderToAggregator,Share,3360,2
3,3,5,ShareholderToAggregator,Share,3360,2
3,3,5,AggregatorBroadcast,SplitDecision,49120,614
3,3,5,ShareholderToAggregator,Share,3360,2
3,3,5,AggregatorBroadcast,SplitDecision,49120,614
3,3,5,ShareholderToAggregator,Share,3360,2
3,3,5,AggregatorBroadcast,SplitDecision,49120,614
3,3,5,ShareholderToAggregator,Share,3360,2
3,3,5,AggregatorBroadcast,SplitDecision,49120,614
3,4,0,ClientToShareholder,CommittedGradientShare,3197712,1842
3,4,0,ShareholderToAggregator,Share,3360,2
3,4,0,AggregatorBroadcast,SplitDecision,49120,614
3,4,1,ClientToShareholder,CommittedGradientShare,3197712,1842
3,4,1,ShareholderToAggregator,Share,3360,2
3,4,1,AggregatorBroadcast,SplitDecision,49120,614
3,4,1,ShareholderToAggregator,Share,3360,2
3,4,1,AggregatorBroadcast,SplitDecision,49120,614
3,4,2,ClientToShareholder,CommittedGradientShare,3197712,1842
3,4,2,ShareholderToAggregator,Share,3360,2
3,4,2,AggregatorBroadcast,SplitDecision,49120,614
3,4,2,ShareholderToAggregator,Share,3360,2
3,4,2,AggregatorBroadcast,SplitDecision,49120,614
3,4,2,ShareholderToAggregator,Share,3360,2
3,4,2,AggregatorBroadcast,SplitDecision,49120,614
3,4,2,ShareholderToAggregator,Share,3360,2
3,4,2,AggregatorBroadcast,SplitDecision,49120,614
3,4,3,ClientToShareholder,CommittedGradientShare,3197712,1842
3,4,3,ShareholderToAggregator,Share,3360,2
3,4,3,AggregatorBroadcast,SplitDecision,49120,614
3,4,3,ShareholderToAggregator,Share,3360,2
3,4,3,AggregatorBroadcast,SplitDecision,49120,614
3,4,3,ShareholderToAggregator,Share,3360,2
3,4,3,AggregatorBroadcast,SplitDecision,49120,614
3,4,3,ShareholderToAggregator,Share,3360,2
3,4,3,AggregatorBroadcast,SplitDecision,49120,614
3,4,3,ShareholderToAggregator,Share,3360,2
3,4,3,AggregatorBroadcast,SplitDecision,49120,614
3,4,3,ShareholderToAggregator,Share,3360,2
3,4,3,AggregatorBroadcast,SplitDecision,49120,614
3,4,3,ShareholderToAggregator,Share,3360,2
3,4,3,ShareholderToAggregator,Share,3360,2
3,4,3,AggregatorBroadcast,SplitDecision,49120,614
3,4,4,ClientToShareholder,CommittedGradientShare,3197712,1842
3,4,4,ShareholderToAggregator,Share,3360,2
3,4,4,ShareholderToAggregator,Share,3360,2
3,4,4,AggregatorBroadcast,SplitDecision,49120,614
3,4,4,ShareholderToAggregator,Share,3360,2
3,4,4,AggregatorBroadcast,SplitDecision,49120,614
3,4,4,ShareholderToAggregator,Share,3360,2
3,4,4,AggregatorBroadcast,SplitDecision,49120,614
3,4,4,ShareholderToAggregator,Share,3360,2
3,4,4,AggregatorBroadcast,SplitDecision,49120,614
3,4,4,ShareholderToAggregator,Share,3360,2
3,4,4,ShareholderToAggregator,Share,3360,2
3,4,4,AggregatorBroadcast,SplitDecision,49120,614
3,4,4,ShareholderToAggregator,Share,3360,2
3,4,4,AggregatorBroadcast,SplitDecision,49120,614
3,4,4,ShareholderToAggregator,Share,3360,2
3,4,4,AggregatorBroadcast,SplitDecision,49120,614
3,4,4,ShareholderToAggregator,Share,3360,2
3,4,4,AggregatorBroadcast,SplitDecision,49120,614
3,4,4,ShareholderToAggregator,Share,3360,2
3,4,4,AggregatorBroadcast,SplitDecision,49120,614
3,4,5,ClientToShareholder,CommittedGradientShare,3197712,1842
3,4,5,ShareholderToAggregator,Share,3360,2
3,4,5,ShareholderToAggregator,Share,3360,2
3,4,5,ShareholderToAggregator,Share,3360,2
3,4,5,ShareholderToAggregator,Share,3360,2
3,4,5,AggregatorBroadcast,SplitDecision,49120,614
3,4,5,ShareholderToAggregator,Share,3360,2
3,4,5,AggregatorBroadcast,SplitDecision,49120,614
3,4,5,ShareholderToAggregator,Share,3360,2
3,4,5,AggregatorBroadcast,SplitDecision,49120,614
3,4,5,ShareholderToAggregator,Share,3360,2
3,4,5,AggregatorBroadcast,SplitDecision,49120,614
3,4,5,ShareholderToAggregator,Share,3360,2
3,4,5,AggregatorBroadcast,SplitDecision,49120,614
3,4,5,ShareholderToAggregator,Share,3360,2
3,4,5,AggregatorBroadcast,SplitDecision,49120,614
3,4,5,ShareholderToAggregator,Share,3360,2
3,4,5,AggregatorBroadcast,SplitDecision,49120,614
3,4,5,ShareholderToAggregator,Share,3360,2
3,4,5,AggregatorBroadcast,SplitDecision,49120,614
3,4,5,ShareholderToAggregator,Share,3360,2
3,4,5,AggregatorBroadcast,SplitDecision,49120,614
3,4,5,ShareholderToAggregator,Share,3360,2
3,4,5,AggregatorBroadcast,SplitDecision,49120,614
3,4,5,ShareholderToAggregator,Share,3360,2
3,4,5,AggregatorBroadcast,SplitDecision,49120,614
3,5,0,ClientToShareholder,CommittedGradientShare,3197712,1842
3,5,0,ShareholderToAggregator,Share,3360,2
3,5,0,AggregatorBroadcast,SplitDecision,49120,614
3,5,1,ClientToShareholder,CommittedGradientShare,3197712,1842
3,5,1,ShareholderToAggregator,Share,3360,2
3,5,1,AggregatorBroadcast,SplitDecision,49120,614
3,5,1,ShareholderToAggregator,Share,3360,2
3,5,1,AggregatorBroadcast,SplitDecision,49120,614
3,5,2,ClientToShareholder,CommittedGradientShare,3197712,1842
3,5,2,ShareholderToAggregator,Share,3360,2
3,5,2,AggregatorBroadcast,SplitDecision,49120,614
3,5,2,ShareholderToAggregator,Share,3360,2
3,5,2,AggregatorBroadcast,SplitDecision,49120,614
3,5,2,ShareholderToAggregator,Share,3360,2
3,5,2,AggregatorBroadcast,SplitDecision,49120,614
3,5,2,ShareholderToAggregator,Share,3360,2
3,5,2,AggregatorBroadcast,SplitDecision,49120,614
3,5,3,ClientToShareholder,CommittedGradientShare,3197712,1842
3,5,3,ShareholderToAggregator,Share,3360,2
3,5,3,AggregatorBroadcast,SplitDecision,49120,614
3,5,3,ShareholderToAggregator,Share,3360,2
3,5,3,AggregatorBroadcast,SplitDecision,49120,614
3,5,3,ShareholderToAggregator,Share,3360,2
3,5,3,AggregatorBroadcast,SplitDecision,49120,614
3,5,3,ShareholderToAggregator,Share,3360,2
3,5,3,AggregatorBroadcast,SplitDecision,49120,614
3,5,3,ShareholderToAggregator,Share,3360,2
3,5,3,AggregatorBroadcast,SplitDecision,49120,614
3,5,3,ShareholderToAggregator,Share,3360,2
3,5,3,AggregatorBroadcast,SplitDecision,49120,614
3,5,3,ShareholderToAggregator,Share,3360,2
3,5,3,AggregatorBroadcast,SplitDecision,49120,614
3,5,4,ClientToShareholder,CommittedGradientShare,3197712,1842
3,5,4,ShareholderToAggregator,Share,3360,2
3,5,4,AggregatorBroadcast,SplitDecision,49120,614
3,5,4,ShareholderToAggregator,Share,3360,2
3,5,4,AggregatorBroadcast,SplitDecision,49120,614
3,5,4,ShareholderToAggregator,Share,3360,2
3,5,4,ShareholderToAggregator,Share,3360,2
3,5,4,AggregatorBroadcast,SplitDecision,49120,614
3,5,4,ShareholderToAggregator,Share,3360,2
3,5,4,AggregatorBroadcast,SplitDecision,49120,614
3,5,4,ShareholderToAggregator,Share,3360,2
3,5,4,AggregatorBroadcast,SplitDecision,49120,614
3,5,4,ShareholderToAggregator,Share,3360,2
3,5,4,AggregatorBroadcast,SplitDecision,49120,614
3,5,4,ShareholderToAggregator,Share,3360,2
3,5,4,AggregatorBroadcast,SplitDecision,49120,614
3,5,4,ShareholderToAggregator,Share,3360,2
3,5,4,AggregatorBroadcast,SplitDecision,49120,614
3,5,4,ShareholderToAggregator,Share,3360,2
3,5,4,ShareholderToAggregator,Share,3360,2
3,5,4,AggregatorBroadcast,SplitDecision,49120,614
3,5,5,ClientToShareholder,CommittedGradientShare,3197712,1842
3,5,5,ShareholderToAggregator,Share,3360,2
3,5,5,ShareholderToAggregator,Share,3360,2
3,5,5,ShareholderToAggregator,Share,3360,2
3,5,5,AggregatorBroadcast,SplitDecision,49120,614
3,5,5,ShareholderToAggregator,Share,3360,2
3,5,5,AggregatorBroadcast,SplitDecision,49120,614
3,5,5,ShareholderToAggregator,Share,3360,2
3,5,5,ShareholderToAggregator,Share,3360,2
3,5,5,AggregatorBroadcast,SplitDecision,49120,614
3,5,5,ShareholderToAggregator,Share,3360,2
3,5,5,AggregatorBroadcast,SplitDecision,49120,614
3,5,5,ShareholderToAggregator,Share,3360,2
3,5,5,ShareholderToAggregator,Share,3360,2
3,5,5,AggregatorBroadcast,SplitDecision,49120,614
3,5,5,ShareholderToAggregator,Share,3360,2
3,5,5,AggregatorBroadcast,SplitDecision,49120,614
3,5,5,ShareholderToAggregator,Share,3360,2
3,5,5,AggregatorBroadcast,SplitDecision,49120,614
3,5,5,ShareholderToAggregator,Share,3360,2
3,5,5,AggregatorBroadcast,SplitDecision,49120,614
3,5,5,ShareholderToAggregator,Share,3360,2
3,5,5,AggregatorBroadcast,SplitDecision,49120,614
3,6,0,ClientToShareholder,CommittedGradientShare,3197712,1842
3,6,0,ShareholderToAggregator,Share,3360,2
3,6,0,AggregatorBroadcast,SplitDecision,49120,614
3,6,1,ClientToShareholder,CommittedGradientShare,3197712,1842
3,6,1,ShareholderToAggregator,Share,3360,2
3,6,1,AggregatorBroadcast,SplitDecision,49120,614
3,6,1,ShareholderToAggregator,Share,3360,2
3,6,1,AggregatorBroadcast,SplitDecision,49120,614
3,6,2,ClientToShareholder,CommittedGradientShare,3197712,1842
3,6,2,ShareholderToAggregator,Share,3360,2
3,6,2,AggregatorBroadcast,SplitDecision,49120,614
3,6,2,ShareholderToAggregator,Share,3360,2
3,6,2,AggregatorBroadcast,SplitDecision,49120,614
3,6,2,ShareholderToAggregator,Share,3360,2
3,6,2,AggregatorBroadcast,SplitDecision,49120,614
3,6,2,ShareholderToAggregator,Share,3360,2
3,6,2,AggregatorBroadcast,SplitDecision,49120,614
3,6,3,ClientToShareholder,CommittedGradientShare,3197712,1842
3,6,3,ShareholderToAggregator,Share,3360,2
3,6,3,AggregatorBroadcast,SplitDecision,49120,614
3,6,3,ShareholderToAggregator,Share,3360,2
3,6,3,AggregatorBroadcast,SplitDecision,49120,614
3,6,3,ShareholderToAggregator,Share,3360,2
3,6,3,AggregatorBroadcast,SplitDecision,49120,614
3,6,3,ShareholderToAggregator,Share,3360,2
3,6,3,AggregatorBroadcast,SplitDecision,49120,614
3,6,3,ShareholderToAggregator,Share,3360,2
3,6,3,AggregatorBroadcast,SplitDecision,49120,614
3,6,3,ShareholderToAggregator,Share,3360,2
3,6,3,AggregatorBroadcast,SplitDecision,49120,614
3,6,3,ShareholderToAggregator,Share,3360,2
3,6,3,AggregatorBroadcast,SplitDecision,49120,614
3,6,3,ShareholderToAggregator,Share,3360,2
3,6,3,AggregatorBroadcast,SplitDecision,49120,614
3,6,4,ClientToShareholder,CommittedGradientShare,3197712,1842
3,6,4,ShareholderToAggregator,Share,3360,2
3,6,4,AggregatorBroadcast,SplitDecision,49120,614
